44	66
44	50
44	53
44	48
44	77
44	41
44	97
44	73
44	16
44	70
44	78
44	85
44	74
44	46
44	10
44	1
44	100
44	17
44	60
44	60
44	15
44	82
44	33
44	6
44	8
44	36
44	95
44	59
44	91
44	75
44	67
44	40
44	70
44	99
44	39
44	6
44	54
44	96
44	63
44	13
44	76
44	49
44	21
44	92
44	63
44	37
44	55
44	60
44	12
44	38
44	38
44	96
44	69
44	29
44	15
44	41
44	94
44	76
44	11
44	99
44	78
44	97
44	89
44	43
44	80
44	77
44	81
44	84
44	70
44	47
44	47
44	48
44	41
44	100
44	82
44	20
44	20
44	88
44	94
44	89
44	46
44	46
44	4
44	13
44	81
44	2
44	73
44	28
44	52
44	42
44	52
44	75
44	62
44	38
44	70
44	97
44	18
44	33
44	89
44	40
44	70
44	51
44	66
44	42
44	75
44	88
44	38
44	11
44	57
44	69
44	40
44	7
44	39
44	69
44	3
44	64
44	25
44	81
44	82
44	80
44	59
44	17
44	85
44	99
44	10
44	17
44	25
44	69
44	79
44	78
44	30
44	7
44	52
44	27
44	84
44	91
44	37
44	40
44	92
44	20
44	53
44	97
44	37
44	46
44	24
44	57
44	61
44	33
44	49
44	79
44	56
44	43
44	77
44	85
44	27
44	73
44	50
44	95
44	89
44	70
44	35
44	18
44	73
44	14
44	3
44	33
44	18
44	86
44	36
44	5
44	74
44	75
44	23
44	81
44	60
44	3
44	9
44	79
44	29
44	64
44	76
44	22
44	100
44	50
44	22
44	88
44	50
44	44
44	58
44	64
44	67
44	75
44	95
44	92
44	57
44	100
44	98
44	25
44	36
44	97
44	43
44	82
44	72
44	85
44	39
44	27
44	27
44	94
44	20
44	63
44	2
44	14
44	93
44	56
44	71
44	2
44	27
44	91
44	70
44	26
44	29
44	25
44	14
44	57
44	48
44	71
44	58
44	58
44	83
44	66
44	5
44	34
44	7
44	76
44	79
44	54
44	69
44	37
44	53
44	19
44	66
44	20
44	32
44	66
44	62
44	19
44	14
44	63
44	30
44	91
44	50
44	66
44	95
44	84
44	88
44	68
44	63
44	67
44	76
44	81
44	26
44	24
44	20
44	21
44	27
44	25
44	71
44	40
44	75
44	77
44	21
44	33
44	72
44	5
44	11
44	57
44	8
44	30
44	5
44	84
44	44
44	26
44	78
44	69
44	21
44	41
44	31
44	35
44	66
44	9
44	18
44	40
44	52
44	15
44	80
44	49
44	36
44	50
44	97
44	27
44	28
44	40
44	90
44	29
44	33
44	63
44	63
44	72
44	25
44	41
44	67
44	38
44	62
44	31
44	66
44	63
44	46
44	96
44	40
44	16
44	80
44	26
44	7
44	50
44	42
44	34
44	50
44	42
44	37
44	87
44	2
44	37
44	84
44	68
44	23
44	20
44	34
44	13
44	87
44	48
44	69
44	19
44	98
44	88
44	37
44	98
44	25
44	36
44	7
44	47
44	50
44	58
44	43
44	91
44	86
44	79
44	23
44	34
44	72
44	97
44	47
44	29
44	58
44	53
44	70
44	77
44	59
44	46
44	92
44	19
44	25
44	49
44	69
44	81
44	68
44	59
44	5
44	75
44	56
44	99
44	3
44	8
44	8
44	20
44	83
44	79
44	47
44	47
44	12
44	96
44	58
44	48
44	95
44	54
44	38
44	90
44	40
44	40
44	90
44	67
44	64
44	91
44	73
44	51
44	10
44	56
44	28
44	51
44	74
44	77
44	21
44	27
44	51
44	17
44	70
44	96
44	78
44	83
44	49
44	62
44	62
44	38
44	29
44	91
44	34
44	72
44	88
44	65
44	36
44	75
44	89
44	87
44	81
44	82
44	15
44	90
44	53
44	12
44	88
44	51
44	59
44	36
44	29
44	29
44	70
44	63
44	76
44	6
44	62
44	44
44	72
44	47
44	56
44	22
44	45
44	45
44	1
44	45
44	45
44	28
44	18
44	81
44	53
44	68
44	39
44	18
44	11
44	31
44	20
44	99
44	12
44	88
44	94
44	50
44	98
44	90
44	62
44	5
44	58
44	88
44	31
45	21109
45	9987
46	21111
46	8856
46	2964
46	5225
46	8527
46	160
46	9279
46	8325
47	21737
47	94
47	95
47	7
47	66
47	76
47	87
47	68
47	88
47	39
47	47
47	27
47	8
47	23
47	50
47	85
47	1
47	59
47	75
47	72
47	54
47	57
47	95
47	72
47	3
47	28
47	80
47	67
47	76
47	81
47	51
47	92
47	91
47	26
47	2
47	75
47	81
47	43
47	62
47	55
47	86
47	12
47	34
47	68
47	74
47	65
47	29
47	71
47	42
47	42
47	26
47	64
47	76
48	21749
48	9499
48	1819
48	7258
48	6565
48	3515
49	22643
49	9110
49	7123
49	8204
49	6558
49	3691
49	520
49	1444
49	6758
50	23636
50	30
50	88
50	52
50	16
50	62
50	69
50	34
50	44
50	81
50	46
50	84
50	77
50	1
50	16
50	13
50	76
50	11
50	80
50	48
50	56
50	73
50	75
50	23
50	96
50	90
50	65
50	42
50	71
50	96
50	45
50	81
50	70
50	29
50	56
50	54
50	75
50	41
50	99
50	19
50	51
50	36
50	47
50	79
50	16
50	46
50	85
50	44
50	88
50	59
50	87
50	89
50	28
50	13
50	16
50	34
50	22
50	43
50	12
50	41
50	15
50	74
50	99
50	57
50	1
50	21
50	66
50	30
50	33
50	21
50	9
50	47
50	23
50	97
50	77
50	86
50	69
50	39
50	56
50	43
50	81
50	73
50	24
50	45
50	33
50	44
50	93
50	23
50	60
50	96
50	46
50	41
50	70
50	31
50	93
50	41
50	67
50	59
50	31
50	64
50	74
50	59
50	46
50	29
50	39
50	36
50	97
50	94
50	77
50	58
50	46
50	91
50	89
50	83
50	77
50	11
50	49
50	7
50	72
50	77
50	95
50	12
50	19
50	34
50	76
50	77
50	55
50	7
50	27
50	79
50	64
50	62
50	86
50	21
50	48
50	68
50	25
50	25
50	83
50	41
50	62
50	13
50	51
50	11
50	49
50	22
50	35
50	3
50	70
50	86
50	28
50	17
50	80
50	40
50	58
50	90
50	10
50	62
50	56
50	28
50	47
50	89
50	32
50	92
50	27
50	32
50	20
50	74
50	36
50	35
50	7
50	11
50	12
50	76
50	82
50	68
50	47
50	69
50	70
50	77
50	21
50	79
50	44
50	79
50	77
50	28
50	12
50	40
50	2
50	77
50	95
50	43
50	93
50	83
50	38
50	91
50	37
50	79
50	34
50	14
50	25
50	83
50	21
50	24
50	95
50	54
50	74
50	5
50	8
50	52
50	89
50	48
50	43
50	39
50	61
50	44
50	23
50	18
50	24
50	86
50	4
50	26
50	95
50	88
50	90
50	45
50	84
50	6
50	68
50	2
50	76
50	47
50	55
50	83
50	79
50	64
50	34
50	82
50	15
50	89
50	95
50	70
50	75
50	63
50	23
50	33
50	100
50	90
50	47
50	64
50	69
50	64
50	42
50	37
50	36
50	51
50	16
50	3
50	67
50	15
50	68
50	31
50	14
50	94
50	97
50	44
50	51
50	4
50	14
50	61
50	61
50	91
50	60
50	76
50	89
50	79
50	95
50	67
50	28
50	95
50	14
50	23
50	12
50	34
50	24
50	55
50	99
50	7
50	74
50	52
50	52
50	73
50	72
50	18
50	25
50	93
50	74
50	70
50	82
50	64
50	45
50	12
50	60
50	70
50	91
50	69
50	84
50	92
50	86
50	39
50	12
50	52
50	24
50	76
50	26
50	29
50	40
50	61
50	48
50	59
50	79
50	28
50	74
50	38
50	56
50	12
50	31
50	86
50	83
50	11
50	43
50	69
50	60
50	83
50	58
50	8
50	17
50	54
50	60
50	73
50	34
50	47
50	2
50	46
50	30
50	21
50	36
50	23
50	10
50	74
50	16
50	72
50	39
50	65
50	28
50	24
50	90
50	28
50	1
50	95
50	69
50	11
50	24
50	39
50	77
50	59
50	30
50	35
50	13
50	14
50	37
50	51
50	52
50	32
50	7
50	37
50	21
50	94
50	26
50	66
50	22
50	95
50	41
50	9
50	49
50	96
50	73
50	39
50	63
50	62
50	58
50	32
50	80
50	13
50	19
50	78
50	79
50	34
50	81
50	2
50	54
50	41
50	77
50	9
50	62
50	77
50	3
50	10
50	19
50	61
50	66
50	34
50	21
50	13
50	96
50	53
50	71
50	28
50	37
50	39
50	2
50	99
50	51
50	87
50	63
50	54
50	54
50	97
50	72
50	89
50	71
50	59
50	78
50	84
50	11
50	27
50	70
50	37
50	32
50	21
50	36
50	38
50	1
50	41
50	92
50	62
50	75
50	49
50	35
50	72
50	32
50	72
50	59
50	63
50	41
50	64
50	56
50	24
50	8
50	34
50	56
50	24
50	17
50	71
50	92
50	61
50	19
50	27
50	23
50	23
50	30
50	19
50	53
50	93
50	69
50	75
50	92
50	48
50	69
50	10
50	18
50	48
50	67
50	49
50	3
50	64
50	45
50	87
50	7
50	12
50	77
50	13
50	74
50	98
50	14
50	36
50	88
50	75
50	26
50	78
50	1
50	21
50	52
50	67
50	55
50	56
50	73
50	92
50	68
50	13
50	99
50	58
50	55
50	36
50	75
50	86
50	66
50	90
50	88
50	52
50	94
50	12
50	30
50	88
50	76
50	23
50	35
50	47
50	3
50	7
50	39
50	100
50	84
50	73
50	21
50	26
50	91
50	26
50	79
50	32
50	34
50	74
50	43
50	26
50	22
50	9
50	30
50	82
50	8
50	88
50	22
50	59
50	79
50	24
50	7
50	40
50	57
50	74
50	52
50	59
50	91
50	8
50	94
50	21
50	65
50	70
50	72
50	50
50	88
50	88
50	83
50	98
50	33
50	4
50	10
50	89
50	44
50	6
50	93
50	72
50	27
50	97
50	58
50	77
50	53
50	7
50	10
50	57
50	13
50	41
50	32
50	93
50	39
50	65
50	65
50	41
50	33
50	32
50	33
50	38
50	85
50	7
50	86
50	52
50	49
50	86
50	24
50	66
50	87
50	95
50	36
50	12
50	88
50	66
50	50
50	1
50	16
50	35
50	37
50	52
50	71
50	3
51	24164
51	71
51	70
51	48
51	99
51	87
51	83
51	98
51	31
51	59
51	48
51	78
51	15
51	3
51	40
51	40
51	70
51	73
51	95
51	35
51	3
51	24
51	99
51	31
51	58
51	99
51	8
51	81
51	36
51	44
51	1
51	34
51	92
51	64
51	32
51	33
51	3
51	35
51	55
51	69
51	94
51	19
51	51
51	54
51	67
51	7
51	73
51	58
51	60
51	49
51	8
51	48
51	25
51	40
51	16
51	53
51	63
51	12
51	37
51	98
51	14
51	89
51	84
51	62
51	25
51	77
51	50
51	67
51	49
51	20
51	27
51	55
51	44
51	91
51	35
51	4
51	92
51	20
51	67
51	47
51	90
51	76
51	75
51	92
51	92
51	27
51	93
51	38
51	19
51	61
51	85
51	97
51	48
51	85
51	22
51	5
51	72
51	49
51	24
51	75
51	30
51	80
51	38
51	18
51	35
51	8
51	48
51	52
51	21
51	20
51	71
51	3
51	51
51	55
51	9
51	45
51	93
51	44
51	42
51	36
51	54
51	68
51	76
51	99
51	33
51	100
51	66
51	7
51	76
51	53
51	79
51	67
51	82
51	11
51	2
51	78
51	66
51	48
51	67
51	50
51	21
51	55
51	53
51	8
51	21
51	94
51	5
51	93
51	75
51	37
51	38
51	3
51	71
51	91
51	82
51	34
51	45
51	68
51	81
51	29
51	13
51	81
51	54
51	70
51	23
51	99
51	53
51	78
51	50
51	41
51	32
51	19
51	31
51	41
51	24
51	8
51	62
51	40
51	100
51	35
51	70
51	76
51	26
51	11
51	14
51	30
51	70
51	53
51	45
51	46
51	60
51	82
51	76
51	51
51	87
51	12
51	25
51	75
51	76
51	52
51	47
51	92
51	51
51	57
51	93
51	85
51	4
51	27
51	44
51	60
51	54
51	68
51	82
51	41
51	44
51	91
51	33
51	86
51	31
51	44
51	1
51	28
51	11
51	20
51	7
51	63
51	64
51	19
51	69
51	39
51	76
51	62
51	11
51	79
51	25
51	63
51	27
51	5
51	87
51	41
51	55
51	5
51	21
51	90
51	67
51	91
51	1
51	66
51	83
51	16
51	54
51	76
51	85
51	68
51	66
51	18
51	32
51	84
51	60
51	51
51	31
51	98
51	34
51	34
51	6
51	82
51	33
51	27
51	10
51	61
51	57
51	84
51	24
51	11
51	36
51	99
51	93
51	91
51	67
51	15
51	9
51	39
51	94
51	49
51	82
51	48
51	62
51	9
51	54
51	84
51	51
51	56
51	56
51	81
51	97
51	61
51	31
51	80
51	40
51	35
51	87
51	88
51	6
51	18
51	36
51	87
51	99
51	2
51	87
51	19
51	30
51	25
51	77
51	46
51	79
51	66
51	81
51	70
51	54
51	8
51	37
51	90
51	19
51	64
51	63
51	65
51	53
51	17
51	15
51	83
51	74
51	44
51	92
51	43
51	92
51	31
51	61
51	48
51	75
51	18
51	55
51	33
51	56
51	71
51	92
51	56
51	17
51	17
51	77
51	89
51	91
51	93
51	51
51	100
51	16
51	97
51	29
51	76
51	50
51	21
51	20
51	29
51	15
51	65
51	5
51	45
51	2
51	6
51	70
51	28
51	80
51	98
51	5
51	13
51	18
51	88
51	57
51	77
51	35
51	86
51	51
51	62
51	24
51	75
51	15
51	16
51	37
51	24
51	13
51	8
51	92
51	25
51	11
51	11
51	56
51	19
51	8
51	47
51	65
51	11
51	68
51	35
51	100
51	29
51	26
51	67
51	32
51	77
51	14
51	9
51	20
51	62
51	63
51	51
51	83
51	17
51	91
51	31
51	40
51	22
51	61
51	8
51	75
51	49
51	48
51	85
51	81
51	8
51	85
51	78
51	61
51	61
51	14
51	91
51	83
51	68
51	80
51	15
51	53
51	89
51	37
51	59
51	97
51	82
51	25
51	31
51	81
51	57
51	85
51	34
51	79
51	91
51	38
51	85
51	14
51	31
51	27
51	92
51	9
51	52
51	24
51	31
51	76
51	6
51	64
51	16
51	67
51	51
51	47
51	28
51	90
51	53
51	5
51	99
51	3
51	70
51	86
51	60
51	90
51	69
51	96
51	81
51	85
51	73
51	57
51	84
51	98
51	42
51	50
51	65
51	56
51	37
51	55
51	25
51	64
51	84
51	86
51	87
51	85
51	31
51	84
51	55
51	70
51	82
51	13
51	22
51	100
51	17
51	95
51	45
51	41
51	27
51	63
51	72
51	60
51	24
51	25
51	80
51	37
51	98
51	51
51	57
51	65
51	36
51	89
51	97
51	49
51	4
51	8
51	55
51	1
51	96
51	37
51	94
51	26
51	17
51	84
51	59
51	83
51	47
51	77
51	78
51	1
51	13
51	75
51	94
51	19
51	87
51	82
51	44
51	42
51	44
51	41
51	43
51	57
51	41
51	8
51	80
51	33
51	100
51	44
51	28
51	26
51	15
51	62
51	64
51	38
51	53
51	9
51	82
51	33
51	34
51	88
51	69
51	65
51	27
51	72
51	80
51	39
51	25
51	76
51	26
51	98
51	43
51	14
51	53
51	39
51	66
51	37
51	15
51	48
51	100
51	40
51	9
51	64
51	62
51	9
51	15
51	89
51	7
51	80
51	72
51	55
51	96
51	84
51	38
51	35
51	37
51	4
51	24
51	67
51	48
51	9
51	5
51	60
51	23
51	67
51	75
51	44
51	60
51	74
51	34
51	6
51	74
51	4
51	11
51	40
51	69
51	10
51	28
51	79
51	57
51	64
51	75
51	65
51	44
51	63
51	16
51	9
51	34
51	89
51	17
51	27
51	4
51	29
51	61
51	52
51	36
51	93
51	86
51	28
51	90
51	13
51	86
51	8
51	8
51	59
51	16
51	52
51	56
51	23
51	74
51	57
51	33
51	65
51	17
51	72
51	14
51	32
51	2
51	57
51	29
51	29
51	37
51	86
51	64
51	96
51	18
51	90
51	77
51	73
51	58
51	86
51	39
51	8
51	38
51	35
51	37
51	75
51	21
51	14
51	95
51	89
51	49
51	5
51	77
51	26
51	16
51	90
51	41
51	35
51	22
51	7
51	50
51	15
51	60
51	25
51	67
51	89
51	100
51	94
51	12
51	50
51	86
51	43
51	73
51	35
51	11
51	3
51	14
51	25
51	17
51	14
51	42
51	47
51	67
51	41
51	49
51	22
51	43
51	60
51	24
51	12
51	50
51	21
51	83
51	1
51	31
51	64
51	70
51	88
51	62
51	42
51	65
51	3
51	1
51	50
51	14
51	5
51	97
51	10
51	45
51	22
51	64
51	69
51	10
51	52
51	43
51	82
51	10
51	87
51	85
51	99
51	35
51	22
51	37
51	77
51	14
51	65
51	43
51	92
51	38
51	98
51	37
51	2
51	17
51	91
51	95
51	62
51	94
51	66
51	5
51	29
51	43
51	80
51	96
51	94
51	10
51	59
51	12
51	12
51	49
51	38
51	61
51	51
51	17
51	90
51	89
51	40
51	20
51	31
51	90
51	51
51	58
51	45
51	54
51	7
51	60
51	17
51	32
51	19
51	13
51	49
51	90
51	8
51	65
51	54
51	21
51	64
51	28
51	5
51	60
51	21
51	81
51	31
51	32
51	78
51	19
51	21
51	56
51	48
51	45
51	90
51	19
51	28
51	91
51	18
51	72
51	10
51	71
51	46
51	80
51	8
52	24811
52	14
52	56
52	1
52	52
52	100
52	77
52	63
52	79
52	48
52	96
52	15
52	68
52	42
52	31
52	41
52	84
52	75
52	44
52	70
52	58
52	2
52	31
52	87
52	87
52	85
52	29
52	45
52	21
52	33
52	89
52	72
52	3
52	71
52	81
52	32
52	31
52	33
52	74
52	88
52	30
52	92
52	76
52	15
52	11
52	32
52	52
52	3
52	61
52	18
52	2
52	16
52	45
52	90
52	22
52	52
52	58
52	3
52	63
52	82
52	80
52	54
52	72
52	1
52	91
52	58
52	67
52	72
52	88
52	4
52	6
52	36
52	47
52	21
52	64
52	15
52	92
52	82
52	52
52	13
52	28
52	55
52	17
52	13
52	33
52	57
52	76
52	80
52	97
52	50
52	39
52	49
52	38
52	52
52	79
52	50
52	4
52	96
52	26
52	12
52	90
52	38
52	12
52	82
52	29
52	63
52	3
52	70
52	44
52	31
52	77
52	36
52	95
52	33
52	74
52	17
52	95
52	27
52	41
52	75
52	84
52	36
52	70
52	36
52	64
52	49
52	45
52	37
52	39
52	91
52	93
52	83
52	29
52	53
52	53
52	97
52	87
52	89
52	19
52	19
52	66
52	79
52	38
52	9
52	15
52	21
52	62
52	35
52	99
52	43
52	75
52	29
52	47
52	28
52	84
52	29
52	26
52	54
52	82
52	21
52	30
52	67
52	42
52	4
52	91
52	48
52	8
52	42
53	25563
53	2725
53	9543
53	7971
53	5244
53	3620
53	5977
53	9283
53	9594
53	645
54	26520
54	4
54	67
54	83
54	96
54	71
54	24
54	74
54	54
54	80
54	52
54	61
54	21
54	60
54	71
54	19
54	43
54	3
54	72
54	28
54	9
54	25
54	20
54	36
54	67
54	100
54	60
54	88
54	85
54	43
54	69
54	93
54	25
54	6
54	44
54	7
54	44
54	37
54	4
54	44
54	67
54	22
54	4
54	2
54	61
54	59
54	72
54	55
54	17
54	56
54	51
54	88
54	48
54	77
54	92
54	21
54	23
54	40
54	42
54	82
54	89
54	57
54	93
54	96
54	41
54	81
54	86
54	6
54	39
54	68
54	89
54	20
54	26
54	99
54	21
54	49
54	6
54	9
54	41
54	67
54	60
54	68
54	3
54	85
54	95
54	57
54	3
54	13
54	17
54	61
54	31
54	45
54	34
54	58
54	63
54	3
54	99
54	4
54	73
54	72
54	62
54	28
54	96
54	98
54	5
54	61
54	76
54	23
54	14
54	81
54	99
54	95
54	86
54	25
54	44
54	78
54	98
54	40
54	45
54	53
54	98
54	100
54	55
54	20
54	19
54	39
54	30
54	89
54	60
54	94
54	29
54	53
54	87
54	24
54	67
54	91
54	87
54	13
54	99
54	96
54	87
54	93
54	96
54	46
54	76
54	7
54	72
54	52
54	95
54	8
54	33
54	10
54	59
54	29
54	8
54	68
54	69
54	21
54	5
54	5
54	17
54	14
54	68
54	62
54	48
54	32
54	84
54	31
54	21
54	7
54	93
54	61
54	64
54	69
54	73
54	12
54	96
54	74
54	18
54	94
54	42
54	73
54	18
54	78
54	69
54	11
54	17
54	49
54	91
54	97
54	68
54	28
54	95
54	8
54	66
54	73
54	32
54	97
54	7
54	33
54	36
54	44
54	73
54	74
54	40
54	32
54	39
54	16
54	92
54	10
54	40
54	69
54	61
54	6
54	64
54	75
54	91
54	92
54	68
54	64
54	68
54	26
54	49
54	68
54	55
54	19
54	90
54	51
54	13
54	46
54	83
54	84
54	83
54	7
54	86
54	75
54	61
54	70
54	59
54	39
54	14
54	79
54	9
54	66
54	95
54	96
54	7
54	75
54	49
54	55
54	43
54	33
54	62
54	36
54	17
54	77
54	46
54	35
54	56
54	69
54	13
54	58
54	90
54	88
54	34
54	100
54	72
54	68
54	39
54	28
54	60
54	81
54	15
54	33
54	45
54	52
54	74
54	3
54	83
54	42
54	81
54	97
54	99
54	38
54	52
54	71
54	29
54	21
54	70
54	29
54	50
54	61
54	16
54	60
54	45
54	43
54	1
54	27
54	90
54	2
54	32
54	76
54	42
54	99
54	84
54	31
54	42
54	85
54	86
54	47
54	46
54	98
54	31
54	77
54	74
54	93
54	80
54	45
54	100
54	46
54	91
54	20
54	71
54	64
54	86
54	77
54	45
54	72
54	23
54	71
54	95
54	89
54	60
54	12
54	9
54	70
54	53
54	19
54	38
54	45
54	69
54	90
54	34
54	91
54	43
54	86
54	31
54	88
54	36
54	44
54	30
54	7
54	55
54	27
54	42
54	91
54	54
54	2
54	84
54	81
54	63
54	18
54	82
54	34
54	80
54	29
54	7
54	44
54	33
54	14
54	80
54	17
54	94
54	57
54	47
54	98
54	78
54	84
54	22
54	57
54	47
54	36
54	41
54	3
54	56
54	52
54	42
54	99
54	11
54	32
54	89
54	79
54	75
54	70
54	67
54	7
54	95
54	22
54	84
54	21
54	33
54	45
54	34
54	96
54	84
54	40
54	61
54	29
54	40
54	60
54	99
54	18
54	7
54	26
54	89
54	58
54	15
54	47
54	6
54	80
54	59
54	11
54	35
54	20
54	88
54	13
54	51
54	14
54	24
54	62
54	47
54	9
54	4
54	12
54	88
54	43
54	10
54	54
54	55
54	67
54	34
54	65
54	41
54	42
54	10
54	17
54	74
54	17
54	3
54	11
54	42
54	53
54	74
54	45
54	89
54	9
54	54
54	77
54	13
54	18
54	3
54	3
54	52
54	9
54	57
54	90
54	98
54	61
54	33
54	70
54	79
54	4
54	10
54	60
54	26
54	87
54	25
54	23
54	23
54	92
54	73
54	76
54	21
54	83
54	29
54	29
54	22
54	27
54	11
54	38
54	87
54	59
54	53
54	61
54	89
54	91
54	20
54	48
54	32
54	24
54	21
54	93
54	31
54	17
54	63
54	40
54	26
54	64
54	74
54	81
54	81
54	15
54	46
54	22
54	83
54	89
54	26
54	38
54	55
54	23
54	16
54	24
54	67
54	25
54	75
54	26
54	92
54	84
54	65
54	29
54	52
54	27
54	5
54	32
54	73
54	39
54	9
54	78
54	36
54	71
54	49
54	22
54	71
54	44
54	96
54	78
54	14
54	87
54	86
54	30
54	70
54	26
54	87
54	57
54	99
54	13
54	10
54	48
54	53
54	60
54	66
54	33
54	97
54	88
54	23
54	3
54	63
54	71
54	12
54	35
54	37
54	58
54	40
54	30
54	56
54	74
54	94
54	51
54	41
54	24
54	53
54	19
54	55
54	21
54	22
54	98
54	99
54	52
54	32
54	46
54	60
54	42
54	37
54	57
54	5
54	68
54	89
54	30
54	18
54	89
54	95
54	98
54	87
54	58
54	91
54	72
54	75
54	9
54	50
54	47
54	98
54	41
54	53
54	59
54	24
54	42
54	21
54	37
54	57
54	15
54	1
54	1
54	33
54	89
54	96
54	53
54	32
54	49
54	58
54	73
54	98
54	89
54	97
54	79
54	45
54	45
54	73
54	12
54	86
54	31
54	14
54	15
54	10
54	27
54	68
54	91
54	54
54	42
54	87
54	72
54	69
54	83
54	47
54	70
54	88
54	20
54	12
54	30
54	13
54	22
54	17
54	60
54	23
54	30
54	21
54	49
54	32
54	67
54	90
54	89
54	75
54	27
54	76
54	83
54	41
54	12
54	61
54	8
54	7
54	66
54	29
54	43
54	55
54	5
54	25
54	83
54	100
54	9
54	74
54	77
54	19
54	43
54	70
54	48
54	2
54	14
54	17
54	26
54	8
54	2
54	88
54	93
54	72
54	25
54	22
54	21
54	75
54	37
54	24
54	84
54	76
54	1
54	46
54	56
54	5
54	17
54	87
54	61
54	96
54	16
54	40
54	37
54	58
54	91
54	45
54	75
54	6
54	65
54	65
54	97
54	4
54	87
54	14
54	89
54	36
54	76
54	94
54	93
54	48
54	72
54	74
54	14
54	97
54	44
54	14
54	52
54	7
54	42
54	35
54	12
54	36
54	94
54	25
54	89
54	68
54	95
54	98
54	58
54	43
54	44
54	91
54	5
54	62
54	74
54	65
54	51
54	55
54	55
54	1
54	33
54	15
54	11
54	64
54	19
54	100
54	34
54	48
54	78
54	10
54	60
54	87
54	59
54	37
54	30
54	48
54	94
54	58
54	68
54	46
54	73
54	86
54	62
55	27289
55	5015
55	8903
55	4124
56	28251
56	1719
56	7663
56	613
56	5087
57	28985
57	76
57	96
57	62
57	56
57	21
57	39
57	83
57	65
57	27
57	43
57	38
57	5
57	82
57	75
57	98
57	31
57	18
57	91
57	52
57	100
57	87
57	95
57	87
57	71
57	39
57	57
57	29
57	93
57	80
57	86
57	70
57	80
57	77
57	91
57	88
57	34
57	41
57	33
57	69
57	39
57	39
57	66
57	98
57	91
57	34
57	16
57	9
57	13
57	56
57	9
57	52
57	20
57	49
57	52
57	41
57	58
57	86
57	82
57	78
57	44
57	20
57	99
57	9
57	65
57	41
57	28
57	42
57	20
57	14
57	70
57	34
57	24
57	16
57	49
57	79
57	67
57	100
57	87
57	91
57	3
57	71
57	8
57	73
57	72
57	5
57	3
57	13
57	90
57	97
57	56
57	83
57	12
57	13
57	56
57	38
57	88
57	91
57	98
57	99
57	16
57	27
57	58
57	41
57	83
57	16
57	10
57	86
57	18
57	18
57	68
57	89
57	17
57	49
57	96
57	13
57	8
57	11
57	68
57	3
57	5
57	78
57	73
57	56
57	16
57	84
57	81
57	100
57	58
57	21
57	15
57	15
57	52
57	23
57	97
57	28
57	8
57	23
57	79
57	2
57	6
57	30
57	1
57	47
57	10
57	3
57	44
57	47
57	11
57	31
57	97
57	83
57	25
57	98
57	89
57	91
57	1
57	62
57	18
57	27
57	40
57	98
57	8
57	38
57	93
57	50
57	9
57	16
57	91
57	27
57	45
57	37
57	30
57	69
57	63
57	84
57	93
57	76
57	74
57	17
57	22
57	79
57	9
57	84
57	84
57	81
57	37
57	57
57	44
57	54
57	91
57	65
57	66
57	90
57	55
57	81
57	35
57	92
57	60
57	88
57	73
57	32
57	99
57	77
57	41
57	37
57	72
57	78
57	95
57	89
57	7
57	20
57	76
57	44
57	35
57	92
57	58
57	43
57	75
57	13
57	42
57	35
57	30
57	21
57	6
57	44
57	18
57	41
57	58
57	13
57	90
57	15
57	24
57	38
57	48
57	78
57	61
57	19
57	90
57	89
57	11
57	80
57	41
57	54
57	28
57	71
57	22
57	10
57	59
57	37
57	13
57	87
57	41
57	99
57	2
57	86
57	63
57	95
57	19
57	91
57	70
57	81
57	39
57	71
57	2
57	63
57	27
57	49
57	79
57	80
57	56
57	93
57	97
57	85
57	94
57	81
57	91
57	36
57	25
57	36
57	22
57	53
57	81
57	82
57	41
57	10
57	14
57	82
57	26
57	32
57	15
57	10
57	11
57	10
57	83
57	79
57	42
57	29
57	74
57	83
57	43
57	91
57	15
57	59
57	57
57	5
57	69
57	28
57	49
57	69
57	65
57	99
57	60
57	13
57	76
57	44
57	51
57	28
57	32
57	87
57	53
57	84
57	16
57	88
57	45
57	75
57	61
57	53
57	31
57	86
57	16
57	83
57	25
57	52
57	86
57	29
57	69
57	20
57	90
57	15
57	1
57	74
57	76
57	7
57	14
57	32
57	38
57	53
57	18
57	30
57	55
57	86
57	10
57	71
57	3
57	69
57	5
57	51
57	20
57	70
57	100
57	15
57	2
57	28
57	89
57	40
57	16
57	52
57	12
57	92
57	62
57	23
57	73
57	97
57	12
57	64
57	63
57	75
57	19
57	84
57	3
57	98
57	18
57	91
57	36
57	67
57	86
57	73
57	39
57	19
57	40
57	34
57	12
57	51
57	61
57	37
57	26
57	42
57	78
57	10
57	25
57	5
57	92
57	75
57	55
57	90
57	57
57	95
57	37
57	63
57	76
57	82
57	33
57	18
57	42
57	93
57	68
57	39
57	62
57	45
57	1
57	4
57	88
57	82
57	67
57	97
57	1
57	74
57	94
57	30
57	52
57	5
57	66
57	5
57	44
57	81
57	9
57	21
57	81
57	36
57	87
57	96
57	52
57	13
57	98
57	36
57	13
57	90
57	95
57	91
57	19
57	97
57	43
57	74
57	41
57	66
57	93
57	51
57	31
57	51
57	30
57	14
57	55
57	33
57	13
57	71
57	54
57	76
57	7
57	90
57	1
57	35
57	59
57	17
57	90
57	25
57	28
57	23
57	21
57	34
57	64
57	80
57	27
57	70
57	57
