43	41
43	94
43	80
43	33
43	20
43	37
43	8
43	48
43	19
43	82
43	29
43	39
43	77
43	43
43	66
43	28
43	57
43	66
43	16
43	54
43	26
43	16
43	12
43	33
43	1
43	59
43	88
43	82
43	40
43	50
43	54
43	69
43	54
43	69
43	47
43	29
43	52
43	23
43	44
43	46
43	28
43	81
43	43
43	61
43	20
43	57
43	95
43	23
43	47
43	3
43	52
43	10
43	96
43	77
43	19
43	26
43	14
43	61
43	11
43	97
43	43
43	76
43	91
43	61
43	46
43	83
43	74
43	58
43	66
43	30
43	14
43	15
43	59
43	45
43	60
43	61
43	70
43	13
43	3
43	81
43	14
43	87
43	20
43	57
43	91
43	40
43	50
43	63
43	40
43	53
43	44
43	57
43	49
43	19
43	40
43	22
43	5
43	56
43	61
43	68
43	20
43	23
43	36
43	81
43	55
43	11
43	66
43	99
43	65
43	29
43	21
43	87
43	4
43	57
43	8
43	46
43	30
43	22
43	23
43	41
43	74
43	96
43	67
43	27
43	95
43	3
43	5
43	35
43	55
43	93
43	96
43	61
43	95
43	60
43	10
43	2
43	80
43	91
43	79
43	12
43	67
43	82
43	98
43	79
43	67
43	12
43	21
43	10
43	7
43	55
43	91
43	8
43	2
43	18
43	6
43	36
43	75
43	29
43	85
43	24
43	17
43	51
43	17
43	99
43	22
43	29
43	39
43	8
43	91
43	82
43	20
43	68
43	12
43	2
43	60
43	9
43	1
43	18
43	42
43	35
43	94
43	26
43	73
43	69
43	77
43	70
43	76
43	51
43	98
43	91
43	28
43	45
43	2
43	92
43	38
43	59
43	19
43	22
43	39
43	97
43	1
43	65
43	96
43	78
43	43
43	14
43	22
43	69
43	58
43	10
43	71
43	7
43	79
43	96
43	9
43	78
43	30
43	85
43	68
43	34
43	52
43	53
43	58
43	52
43	83
43	52
43	69
43	83
43	92
43	95
43	90
43	21
43	85
43	48
43	58
43	11
43	66
43	74
43	1
43	26
43	41
43	55
43	5
43	77
43	87
43	15
43	72
43	42
43	40
43	18
43	40
43	36
43	12
43	60
43	37
43	18
43	96
43	7
43	10
43	70
43	50
43	65
43	79
43	32
43	81
43	2
43	82
43	70
43	77
43	57
43	73
43	23
43	75
43	17
43	98
43	94
43	43
43	7
43	94
43	10
43	22
43	84
43	48
43	63
43	52
43	12
43	92
43	31
43	27
43	48
43	43
43	61
43	69
43	81
43	71
43	26
43	28
43	29
43	11
43	72
43	10
43	39
43	47
43	96
43	66
43	68
43	49
43	56
43	22
43	53
43	59
43	88
43	83
43	77
43	72
43	82
43	98
43	64
43	78
43	31
43	19
43	49
43	85
43	72
43	84
43	46
43	88
43	29
43	4
43	32
43	32
43	85
43	70
43	23
43	75
43	42
43	26
43	17
43	86
43	34
43	25
43	48
43	14
43	20
43	98
43	98
43	88
43	3
43	89
43	3
43	18
43	41
43	67
43	55
43	50
43	20
43	29
43	8
43	8
43	100
43	100
43	21
43	10
43	71
43	76
43	73
43	79
43	15
43	99
43	78
43	66
43	10
43	55
43	54
43	35
43	3
43	49
43	50
43	43
43	97
43	79
43	36
43	63
43	27
43	41
43	55
43	67
43	89
43	98
43	98
43	67
43	67
43	89
43	6
43	51
43	88
43	89
43	84
43	15
43	76
43	40
43	48
43	76
43	92
43	20
43	23
43	18
43	77
43	89
43	47
43	65
43	92
43	42
43	61
43	33
43	51
43	89
43	76
43	11
43	93
43	58
43	47
43	98
43	76
43	40
43	40
43	34
43	97
43	57
43	53
43	52
43	53
43	5
43	41
43	52
43	38
43	26
43	25
43	27
43	35
43	62
43	97
43	73
43	2
43	25
43	57
43	92
43	62
43	69
43	63
43	86
43	90
43	80
43	35
43	52
43	82
43	21
43	43
43	61
43	26
43	35
43	3
43	94
43	77
43	92
43	21
43	92
43	55
43	4
43	37
43	58
43	13
43	55
43	91
43	35
43	41
43	100
43	41
43	82
43	70
43	62
43	84
43	21
43	74
43	33
43	32
43	68
43	47
43	47
43	77
43	82
43	38
43	33
43	94
43	11
43	13
43	83
43	91
43	95
43	19
43	29
43	39
43	70
43	2
43	4
43	63
43	23
43	60
43	66
43	56
43	7
43	68
43	13
43	11
43	20
43	29
43	79
43	69
44	23083
44	443
44	3879
45	23693
45	13
45	71
45	54
45	84
45	90
45	62
45	67
45	74
45	30
45	42
45	27
45	65
45	2
45	78
45	44
45	23
45	73
45	30
45	60
45	35
45	27
45	64
45	43
45	93
45	45
45	5
45	2
45	92
45	77
45	22
45	29
45	10
45	37
45	19
45	73
45	6
45	90
45	71
45	13
45	18
45	18
45	31
45	20
45	12
45	33
45	30
45	29
45	25
45	67
45	53
45	81
45	54
45	39
45	98
45	84
45	62
45	63
45	12
45	10
45	1
45	81
45	32
45	51
45	58
45	74
45	60
45	70
45	92
45	38
45	73
45	68
45	2
45	52
45	18
45	72
45	33
45	5
45	13
45	36
45	49
45	12
45	90
45	29
45	96
45	38
45	40
45	28
45	18
45	64
45	97
45	12
45	23
45	81
45	92
45	95
45	8
45	12
45	29
45	98
45	98
45	77
45	20
45	96
45	57
45	75
45	21
45	46
45	2
45	74
45	46
45	97
45	68
45	43
45	12
45	97
45	15
45	73
45	9
45	23
45	1
45	90
45	91
45	50
45	7
45	80
45	37
45	44
45	60
45	15
45	43
45	58
45	15
45	14
45	57
45	23
45	4
45	56
45	13
45	82
45	70
45	41
45	29
45	52
45	79
45	67
45	68
45	60
45	13
45	57
45	52
45	39
45	40
45	94
45	8
45	87
45	23
45	49
45	5
45	7
45	99
45	17
45	71
45	27
45	26
45	5
45	4
45	18
45	66
45	57
45	39
45	62
45	76
45	27
45	21
45	97
45	72
45	46
45	74
45	48
45	54
45	12
45	3
45	93
45	92
45	82
45	43
45	52
45	21
45	44
45	48
45	22
45	83
45	62
45	66
45	35
45	66
45	34
45	4
45	12
45	31
45	12
45	13
45	94
45	67
45	100
45	2
45	24
45	72
45	57
45	97
45	1
45	88
45	37
45	41
45	31
45	47
45	93
45	72
45	32
45	26
45	98
45	56
45	2
45	41
45	47
45	6
45	59
45	41
45	20
45	98
45	5
45	33
45	74
45	28
45	70
45	84
45	87
45	75
45	11
45	99
45	78
45	71
45	52
45	69
45	21
45	82
45	14
45	88
45	72
45	98
45	46
45	33
45	27
45	40
45	38
45	16
45	15
45	100
45	63
45	49
45	5
45	62
45	8
45	83
45	73
45	52
45	29
45	66
45	39
45	37
45	17
45	99
45	57
45	4
45	88
45	92
45	68
45	82
45	78
45	18
45	80
45	4
45	74
45	32
45	11
45	19
45	34
45	98
45	54
45	11
45	44
45	50
45	81
45	66
45	69
45	20
45	40
45	49
45	1
45	22
45	91
45	91
45	15
45	6
45	2
45	26
45	51
45	13
45	86
45	64
45	98
45	35
45	95
45	46
45	68
45	31
45	93
45	59
45	12
45	20
45	48
45	35
45	33
45	45
45	97
45	4
45	41
45	13
45	48
45	64
45	58
45	12
45	68
45	38
45	31
45	69
45	46
45	16
45	1
45	98
45	76
45	57
45	11
45	85
45	47
45	59
45	9
45	20
45	52
45	28
45	48
45	32
45	21
45	97
45	10
45	6
45	97
45	36
45	29
45	80
45	9
45	49
45	40
45	5
45	78
45	94
45	33
45	98
45	47
45	77
45	31
45	45
45	87
45	67
45	59
45	47
45	51
45	3
45	64
45	21
45	97
45	100
45	69
45	37
45	46
45	8
45	59
45	10
45	47
45	12
45	79
45	59
45	98
45	55
45	94
45	38
45	70
45	99
45	17
45	94
45	59
45	91
45	44
45	43
45	67
45	48
45	84
45	16
45	76
45	16
45	71
45	85
45	23
45	70
45	90
45	17
45	47
45	39
45	37
45	25
45	89
45	1
45	53
45	97
45	29
45	48
45	81
45	59
45	63
45	52
45	34
45	88
45	29
45	17
45	68
45	100
45	89
45	15
45	38
45	3
45	99
45	13
45	31
45	78
45	1
45	23
45	9
45	10
45	56
45	51
45	3
45	4
45	84
45	97
45	36
45	94
45	57
45	11
45	6
45	68
45	42
45	23
45	33
45	66
45	79
45	73
45	54
45	10
45	73
45	55
45	61
45	32
45	3
45	87
45	32
45	4
45	29
45	10
45	38
45	78
45	73
45	44
45	38
45	26
45	82
45	44
45	34
45	56
45	33
45	55
45	6
45	41
45	41
45	8
45	35
45	1
45	4
45	61
45	95
45	87
45	67
45	72
45	54
45	70
45	66
45	64
45	73
45	24
45	6
45	83
45	99
45	35
45	72
45	65
45	32
45	45
45	83
45	29
45	5
45	12
45	81
45	23
45	64
45	52
45	64
45	56
45	16
45	70
45	52
45	74
45	34
45	38
45	43
45	43
45	32
45	37
45	85
45	50
45	24
45	18
45	81
45	35
45	52
45	56
45	20
45	32
45	72
45	94
45	20
45	91
45	81
45	35
45	40
45	6
45	87
45	80
45	21
45	32
45	39
45	88
45	38
45	44
45	97
45	9
45	45
45	98
45	78
45	55
45	94
45	38
45	86
45	26
45	15
45	95
45	90
45	45
45	36
45	20
45	86
45	88
45	38
45	6
45	18
45	28
45	15
45	41
45	1
45	18
45	87
45	62
45	79
45	12
45	18
45	77
45	6
45	58
45	48
45	12
45	56
45	82
45	13
45	7
45	85
45	49
45	20
45	32
45	60
45	95
45	61
45	54
45	87
45	79
45	97
45	85
45	43
45	18
45	96
45	32
45	17
45	51
45	77
45	4
45	1
45	75
45	10
45	31
45	28
45	12
45	71
45	29
45	44
45	76
45	1
45	80
45	69
45	21
45	16
45	16
45	61
45	100
45	75
45	78
45	83
45	26
45	64
45	43
45	27
45	9
45	94
45	49
45	8
45	57
45	52
45	9
45	38
45	82
45	77
45	70
45	95
45	49
45	9
45	88
45	19
45	51
45	32
45	71
45	35
45	37
45	61
45	83
45	60
45	57
45	15
45	23
45	79
45	2
45	32
45	87
45	53
45	44
45	31
45	47
45	61
45	64
45	29
45	11
45	10
45	35
45	39
45	68
45	62
45	57
45	9
45	88
45	65
45	60
45	74
45	95
45	61
45	65
45	96
45	57
45	87
45	23
45	51
45	47
45	44
45	20
45	26
45	79
45	14
45	30
45	62
45	69
45	45
45	29
45	33
45	90
45	57
45	31
45	74
45	97
45	37
45	27
45	63
45	48
45	28
45	71
45	98
45	70
45	69
45	1
45	68
45	86
45	50
45	64
45	60
45	81
45	79
45	1
45	47
45	5
45	1
45	69
45	42
45	63
45	38
45	84
45	46
45	82
45	1
45	78
45	28
45	47
45	53
45	16
45	59
45	15
45	95
45	68
45	83
45	70
45	94
45	12
45	71
45	18
45	29
45	50
45	48
45	47
45	41
45	52
45	87
45	24
45	25
45	53
45	22
45	88
45	88
45	92
45	1
45	58
45	25
45	84
45	15
45	43
45	6
45	50
45	38
45	60
45	25
45	48
45	55
45	84
45	81
45	27
45	55
45	5
45	85
45	57
45	83
45	80
45	71
45	96
45	88
45	37
45	27
45	62
45	1
45	32
45	22
45	76
45	74
45	41
45	91
45	75
45	41
45	96
45	37
45	93
45	7
45	23
45	98
45	43
45	20
45	17
45	86
45	10
45	56
45	46
45	54
45	3
45	71
45	17
45	77
45	3
45	83
45	16
45	24
45	31
45	1
45	13
45	91
45	60
45	19
45	100
45	56
45	72
45	1
45	39
45	78
45	56
45	65
45	53
45	24
45	31
45	35
45	2
45	13
45	82
45	3
45	46
45	55
45	91
45	44
45	99
45	24
46	24477
46	4170
46	1872
46	9245
46	667
46	6868
46	7411
47	25440
47	443
47	605
47	275
47	4593
47	7405
48	26301
48	8192
48	6597
48	4847
48	4519
48	2704
48	3894
49	26549
49	8456
49	3467
49	7949
49	5448
49	3062
49	1116
49	8224
49	3993
49	5268
49	4343
50	27329
50	2185
50	867
50	8680
50	8976
50	8678
50	427
51	27542
51	79
51	92
51	91
51	8
51	24
51	49
51	15
51	46
51	92
51	42
51	72
51	79
51	60
51	31
51	99
51	13
51	78
51	7
51	71
51	36
51	76
51	75
51	7
51	81
51	53
51	21
51	36
51	54
51	58
51	97
51	81
51	32
51	94
51	39
51	84
51	71
51	9
51	5
51	3
51	81
51	32
51	52
51	63
51	70
51	35
51	22
51	48
51	99
51	84
51	31
51	79
51	78
51	62
51	60
51	34
51	71
51	40
51	68
51	87
51	25
51	27
51	45
51	24
51	13
51	73
51	43
51	47
51	86
51	92
51	93
51	84
51	4
51	100
51	54
51	84
51	85
51	39
51	61
51	41
51	42
51	54
51	32
51	44
51	74
51	54
51	54
51	17
51	14
51	55
51	48
51	78
51	4
51	57
51	48
51	41
51	96
51	28
51	44
51	27
51	6
51	98
51	27
51	53
51	22
51	54
51	74
51	73
51	54
51	31
51	100
51	6
51	38
51	57
51	11
51	71
51	38
51	80
51	57
51	86
51	73
51	73
51	7
51	52
51	99
51	2
51	56
51	42
51	29
51	30
51	71
51	74
51	57
51	30
51	47
51	95
51	26
51	8
51	99
51	23
51	91
51	71
51	72
51	59
51	37
51	73
51	30
51	81
51	25
51	35
51	12
51	83
51	22
51	63
51	5
51	91
51	69
52	27920
52	6023
52	4931
52	5078
53	28778
53	27
53	81
53	93
53	12
53	2
53	79
53	82
53	38
53	48
53	8
53	21
53	34
53	49
53	87
53	26
53	64
53	75
53	57
53	98
53	3
53	83
53	41
53	73
53	63
53	52
53	75
53	40
53	56
53	94
53	97
53	37
53	42
53	22
53	42
53	95
53	54
53	63
53	34
53	94
53	60
53	55
53	88
53	15
53	44
53	83
53	51
53	5
53	1
53	47
53	66
53	82
53	33
53	46
53	45
53	44
53	19
53	84
53	86
53	43
53	23
53	18
53	51
53	85
53	13
53	6
53	51
53	67
53	39
53	26
54	29559
54	90
54	87
54	62
54	38
54	4
54	44
54	96
54	33
54	29
54	16
54	58
54	17
54	20
54	68
54	59
54	100
54	56
54	47
54	8
54	5
54	55
54	20
54	19
54	85
54	49
54	85
54	75
54	86
54	68
54	53
54	51
54	59
54	98
54	93
54	16
54	27
55	30204
55	3286
55	3880
55	368
55	1453
56	30660
56	45
56	86
56	11
56	37
56	3
56	14
56	97
56	3
56	92
56	9
56	89
56	8
56	50
56	5
56	6
56	51
56	40
56	86
56	43
56	36
56	10
56	84
56	79
56	43
56	60
56	5
56	49
56	99
56	17
56	44
56	70
56	88
56	72
56	64
56	2
56	56
56	99
56	66
56	24
56	78
56	84
56	76
56	40
56	17
56	25
56	95
56	5
56	25
56	38
56	64
56	35
56	56
56	34
56	5
56	7
56	25
56	50
56	97
56	80
56	22
56	15
56	21
56	37
56	70
56	81
56	67
56	20
56	100
56	76
56	38
56	65
56	28
56	58
56	62
56	96
56	17
56	22
56	12
56	30
56	44
56	21
56	97
56	69
56	57
56	90
56	19
56	6
56	15
56	18
56	39
56	19
56	75
56	35
56	28
56	18
56	16
56	10
56	4
56	43
56	53
56	31
56	80
56	44
56	18
56	31
56	8
56	73
56	62
56	56
56	69
56	100
56	51
56	42
56	23
56	4
56	92
56	63
56	76
56	89
56	6
56	48
56	40
56	7
56	58
56	100
56	53
56	42
56	78
56	43
56	19
56	72
56	35
56	28
56	45
56	66
56	58
56	77
56	3
56	43
56	19
56	90
56	5
56	85
56	78
56	23
56	81
56	57
56	36
56	62
56	76
56	43
56	88
56	2
56	5
56	28
56	39
56	35
56	27
56	21
56	58
56	61
56	20
56	87
56	53
56	40
56	78
56	83
56	1
56	43
56	100
56	9
56	100
56	98
56	76
56	3
56	53
56	66
56	77
56	43
56	86
56	77
56	80
56	58
56	18
56	47
56	23
56	80
56	18
56	96
56	70
56	12
56	70
56	22
56	53
56	86
56	17
56	38
56	15
56	92
56	37
56	11
56	33
56	69
56	21
56	81
56	22
56	62
56	74
56	21
56	16
56	23
56	48
56	12
56	60
56	11
56	92
56	63
56	70
56	52
56	31
56	93
56	39
56	58
56	75
56	33
56	45
56	55
56	62
56	74
56	45
56	25
56	25
56	61
56	69
56	26
56	18
56	98
56	62
56	3
56	69
56	71
56	23
56	4
56	57
56	29
56	38
56	69
56	100
56	77
56	76
56	71
56	58
56	35
56	25
56	43
56	38
56	56
56	78
56	8
56	25
56	6
56	85
56	72
56	11
56	85
56	59
56	83
56	4
56	45
56	55
56	84
56	17
56	77
56	37
56	40
56	78
56	66
56	55
56	43
56	74
56	67
56	18
56	62
56	72
56	57
56	49
56	20
56	73
56	9
56	51
56	67
56	38
56	18
56	11
56	82
56	87
56	100
56	27
56	83
56	77
56	45
56	90
56	67
56	71
56	37
56	97
56	92
56	47
56	75
56	29
56	56
56	18
56	98
56	72
56	82
56	84
56	88
56	4
56	69
56	5
56	95
56	64
56	10
56	68
56	86
56	7
56	6
56	43
56	12
56	54
56	41
56	61
56	96
56	48
56	52
56	28
56	10
56	88
56	87
56	80
56	25
56	55
56	69
56	44
56	26
56	88
56	56
56	36
56	86
56	1
56	16
56	13
56	28
56	85
56	52
56	76
56	34
56	66
56	25
56	52
56	81
56	4
56	9
56	14
56	18
56	90
56	3
56	8
56	49
56	94
56	34
56	35
56	29
56	81
56	19
56	73
56	35
56	32
56	93
56	86
56	20
56	62
56	81
56	1
56	93
56	45
56	9
56	26
56	40
56	18
56	5
56	52
56	35
56	42
56	46
56	55
56	69
56	12
56	27
56	77
56	98
56	99
56	36
56	44
56	33
56	29
56	15
56	52
56	46
56	43
57	30762
57	4
57	2
57	45
57	91
57	20
57	80
57	10
57	31
57	98
57	49
57	60
57	87
57	94
57	14
57	64
57	56
57	38
57	49
57	78
57	6
57	2
57	67
57	78
57	35
57	95
57	45
57	37
57	48
57	58
57	27
57	89
57	64
57	86
57	68
57	66
57	29
57	33
57	18
57	22
57	23
57	46
57	70
57	82
57	99
57	5
57	74
57	4
57	8
57	68
57	30
57	10
57	98
57	81
57	45
57	4
57	62
57	95
57	39
57	82
57	11
57	59
57	69
57	65
57	59
57	45
57	43
57	78
57	90
57	42
57	23
57	49
57	61
57	56
57	59
57	55
57	50
57	30
57	24
57	9
57	56
57	67
57	89
57	14
57	64
57	65
57	57
57	68
57	72
57	88
57	49
57	9
57	18
57	81
57	47
57	33
57	30
57	82
57	91
57	71
57	49
57	61
57	15
57	15
57	91
57	38
57	86
57	88
57	49
57	24
57	21
57	96
57	71
57	15
57	68
57	6
57	3
57	58
57	94
57	62
57	26
57	38
57	81
57	72
57	80
57	42
57	43
57	88
57	5
57	50
57	95
57	60
57	67
57	52
57	38
57	34
57	39
57	45
57	80
57	34
57	58
57	77
57	49
57	50
57	100
57	91
57	92
57	11
57	93
57	72
57	34
57	28
57	75
57	67
57	42
57	2
57	65
57	41
57	70
57	78
57	32
57	85
57	79
57	71
57	33
57	57
57	40
57	23
57	27
57	9
57	51
57	56
57	51
57	33
57	80
57	22
58	31471
58	58
58	9
58	13
58	33
58	41
58	20
58	36
58	45
58	60
58	16
58	70
58	44
58	57
58	76
58	47
58	14
58	94
58	89
58	1
58	81
58	20
58	86
58	36
58	92
58	29
58	89
58	60
58	69
58	7
58	97
58	63
58	74
58	65
58	65
58	70
58	65
58	24
58	89
58	21
58	23
58	51
58	84
58	94
58	18
58	36
58	42
58	96
58	45
58	74
58	91
58	35
58	20
58	66
58	8
58	19
58	18
58	37
58	35
58	7
58	44
58	36
58	35
58	47
58	42
58	81
58	17
58	65
58	66
58	56
58	83
58	21
58	4
58	60
58	41
58	55
58	42
58	83
58	89
58	74
58	85
58	72
58	60
58	46
58	34
58	85
58	100
58	5
58	92
58	5
58	71
58	7
58	42
58	40
58	61
58	57
58	88
58	38
58	68
58	2
58	37
58	99
58	44
58	48
58	95
58	47
58	15
58	35
58	80
58	19
58	68
58	41
58	37
58	50
58	75
58	14
58	12
58	36
58	76
58	79
58	76
58	20
58	70
58	71
58	25
58	40
58	87
58	78
58	16
58	39
58	58
58	72
58	46
58	22
58	88
58	63
58	27
58	57
58	8
58	42
58	47
58	53
58	46
58	97
58	84
58	42
58	46
58	31
58	73
58	60
58	48
58	2
58	82
58	95
58	63
58	23
58	48
58	98
58	3
58	68
58	40
58	61
58	39
58	69
58	80
58	44
58	58
58	91
58	9
58	96
58	28
58	58
58	10
58	23
58	60
58	63
58	6
58	46
58	30
58	65
58	76
58	93
58	55
58	73
58	42
58	17
58	58
58	33
58	10
58	98
58	58
58	3
58	25
58	4
58	42
58	51
58	11
58	76
58	51
58	77
58	39
58	23
58	9
58	15
58	11
58	74
58	52
58	59
58	61
58	92
58	34
58	94
58	45
58	87
58	91
58	37
58	77
58	43
58	65
58	86
58	49
58	92
58	61
58	48
58	27
58	44
58	29
58	18
58	4
58	82
58	58
58	20
58	30
58	2
58	42
58	28
58	45
58	34
58	39
58	28
58	99
58	41
58	56
58	77
58	76
58	84
58	77
58	15
58	88
58	78
58	57
58	48
58	30
58	69
58	26
58	1
58	84
58	35
58	31
58	33
58	34
58	31
58	76
58	57
58	95
58	72
58	99
58	49
58	64
58	40
58	57
58	60
58	42
58	61
58	12
58	99
58	81
58	4
58	23
58	94
58	42
58	92
58	52
58	73
58	73
58	94
58	40
58	57
58	100
58	21
58	86
58	57
58	62
58	82
58	37
58	19
58	32
58	79
58	63
58	90
58	46
58	53
58	48
58	65
58	85
58	22
58	3
58	53
58	96
58	89
58	40
58	22
58	87
58	35
58	25
58	100
58	67
58	68
58	70
58	57
58	78
58	86
58	42
58	36
58	1
58	49
58	11
58	34
58	88
58	27
58	50
58	65
58	70
58	23
58	18
58	48
58	71
58	80
58	72
58	94
58	32
58	52
58	43
58	73
58	54
58	80
58	35
58	1
58	34
58	60
58	90
58	46
58	53
58	22
58	73
58	91
58	49
58	100
58	24
58	11
58	11
58	84
58	47
58	94
58	72
58	51
58	34
58	25
58	93
58	78
58	92
58	29
58	91
58	90
58	95
58	18
58	92
58	65
58	93
58	12
58	74
58	53
58	60
58	13
58	67
58	35
58	65
58	68
58	15
58	44
58	44
58	60
58	79
58	16
58	28
58	31
58	4
58	91
58	98
58	47
58	60
58	30
58	46
58	88
58	24
58	3
58	50
58	55
58	88
58	70
58	38
58	8
58	63
58	75
58	5
58	58
58	42
58	64
58	100
58	86
58	8
58	42
58	89
58	3
58	30
58	73
58	94
58	52
58	70
58	53
58	53
58	67
58	90
58	30
58	51
58	19
58	56
58	67
58	44
58	60
58	26
58	82
58	59
58	80
58	28
58	33
58	64
58	25
58	8
58	42
58	18
58	50
58	22
58	9
58	7
58	15
58	51
58	96
58	94
58	71
58	65
58	48
58	75
58	7
58	76
58	34
58	56
58	66
58	47
58	23
58	63
58	87
58	25
58	3
58	15
58	42
58	74
58	32
58	37
58	63
58	17
58	69
58	84
58	56
58	77
58	50
58	67
58	57
58	86
58	88
58	62
58	13
58	95
58	35
58	93
58	75
58	71
58	78
58	91
58	81
58	26
58	17
58	80
58	91
58	14
58	48
58	12
58	38
58	1
58	6
58	87
58	64
58	13
58	28
58	20
58	67
58	67
58	68
58	26
58	41
58	89
58	98
58	36
58	11
58	100
58	4
58	90
58	77
58	48
58	65
58	96
58	11
58	61
58	53
58	64
58	3
58	93
58	76
58	76
58	89
58	52
58	25
58	56
58	13
58	92
58	8
58	44
58	78
58	54
58	21
58	10
58	85
58	2
58	68
58	4
58	69
58	54
58	62
58	37
58	85
58	82
58	79
58	93
58	17
58	98
58	100
58	44
58	19
58	26
58	18
58	77
58	34
58	66
58	19
58	28
58	29
58	17
58	80
58	87
58	46
58	73
58	49
58	73
58	1
58	83
58	99
58	16
58	42
58	68
58	63
58	9
58	99
58	1
58	84
58	41
58	70
58	34
58	14
58	67
58	57
58	23
58	43
58	53
58	16
58	62
58	75
58	12
58	16
58	28
58	70
58	4
58	25
58	86
58	42
58	62
58	71
58	45
58	78
58	35
58	83
58	74
58	34
58	33
58	56
58	65
58	40
58	31
58	85
58	73
58	9
58	99
58	14
58	53
58	6
58	85
58	49
58	17
58	54
58	66
58	94
58	91
58	88
58	62
58	52
58	41
58	87
58	63
58	60
58	60
58	19
58	49
58	11
58	14
58	44
58	16
58	42
58	11
58	4
58	72
58	27
58	98
58	44
58	17
58	93
58	41
58	47
58	76
58	47
58	90
58	77
58	39
58	50
58	56
58	56
58	34
58	38
58	85
58	52
58	59
58	15
58	67
58	72
58	22
58	42
58	98
58	72
58	5
58	50
58	27
58	51
58	10
58	51
58	35
58	64
58	48
58	38
58	5
58	70
58	71
58	26
58	24
58	36
58	69
58	69
58	57
58	93
58	59
58	18
58	80
58	51
58	62
58	98
58	41
58	42
58	8
58	40
58	80
58	19
58	30
58	41
58	90
58	77
58	36
58	18
58	34
58	50
58	4
58	31
58	72
58	67
58	89
58	61
58	4
58	72
58	77
58	85
58	7
58	94
58	13
58	3
58	70
58	38
58	58
58	7
58	73
58	76
58	100
58	37
58	100
58	17
58	77
58	46
58	37
58	28
58	38
58	51
58	42
58	31
58	57
58	98
58	33
58	30
58	94
58	31
58	100
58	73
58	34
58	1
58	47
58	72
58	42
58	91
58	58
58	95
58	28
58	37
58	13
58	63
58	48
58	66
58	37
58	83
58	44
58	76
58	95
58	4
58	27
58	57
58	85
58	97
58	12
58	83
58	80
58	2
58	79
58	9
58	45
58	48
58	18
58	43
58	83
58	88
58	11
58	74
58	30
58	41
58	84
58	19
58	14
58	97
58	9
58	65
58	34
58	66
58	29
58	75
58	47
58	92
58	17
58	91
58	52
58	73
58	20
58	23
58	81
58	13
58	85
58	40
58	12
58	14
58	42
58	83
58	79
58	45
58	18
58	12
58	86
58	34
58	75
58	4
58	43
58	58
58	63
58	2
58	37
58	44
58	97
58	72
59	32053
59	9374
59	8535
59	770
59	8657
59	9336
59	3110
59	6695
59	3492
59	6652
60	32374
60	7877
60	4089
60	7991
60	737
60	364
60	1950
60	9834
60	933
61	32646
61	62
61	59
61	99
61	18
61	80
61	84
61	35
61	65
61	64
61	63
61	68
61	12
61	32
61	63
61	56
61	9
61	13
61	46
61	98
61	35
61	45
61	4
61	55
61	5
61	68
61	15
61	13
61	44
61	57
61	13
61	2
61	84
61	56
61	39
61	99
61	42
61	59
61	18
61	47
61	26
61	35
61	99
61	25
61	5
61	30
61	2
61	76
61	30
61	36
61	5
61	9
61	86
61	99
61	82
61	13
61	51
61	23
61	11
61	70
61	8
61	53
61	60
61	54
61	48
61	33
61	41
61	32
61	60
61	82
61	20
61	78
61	100
61	49
61	89
61	12
61	28
61	6
61	18
61	28
61	69
61	89
61	96
61	17
61	49
61	79
61	13
61	93
61	70
61	94
61	49
61	64
61	91
61	87
61	73
61	19
61	98
61	49
61	50
61	10
61	86
61	53
61	22
61	46
61	35
61	38
61	65
61	29
61	58
61	21
61	34
61	59
61	53
61	53
61	86
61	100
61	85
61	66
61	8
61	37
61	32
61	81
61	67
61	32
61	16
61	3
61	66
61	61
61	29
61	72
61	99
61	31
61	71
61	61
61	42
61	45
61	25
61	66
61	93
61	16
61	80
61	99
61	92
61	55
61	19
61	82
61	49
61	32
61	44
61	93
61	12
61	72
61	72
61	92
61	34
61	82
61	80
61	72
61	20
61	68
61	2
61	8
61	41
61	63
61	28
61	91
61	79
61	63
61	28
61	70
61	44
61	72
61	74
61	57
61	13
61	61
61	82
61	88
61	88
61	99
61	7
61	61
61	35
61	30
61	51
61	99
61	7
61	41
61	30
61	77
61	10
61	76
61	18
61	47
61	95
61	96
61	46
61	62
61	58
61	19
61	19
61	29
61	92
61	55
61	50
61	68
61	66
61	29
61	95
61	66
61	63
61	100
61	40
61	17
61	74
61	15
61	55
61	51
61	33
61	16
61	31
61	77
61	79
61	63
61	19
61	92
61	10
61	8
61	50
61	47
61	74
61	68
61	14
61	34
61	99
61	10
61	1
61	28
61	5
61	56
61	41
61	30
61	51
61	87
61	17
61	31
61	43
61	71
61	4
61	97
61	70
61	7
61	60
61	86
61	95
61	36
61	40
61	5
61	89
61	98
61	57
61	30
61	86
61	42
61	18
61	84
61	19
61	80
61	11
61	58
61	5
61	51
61	17
61	91
61	4
61	4
61	77
61	39
61	86
61	88
61	11
61	79
61	53
61	19
61	84
61	15
61	44
61	95
61	87
61	36
61	42
61	36
61	81
61	41
61	6
61	45
61	55
61	82
61	91
61	39
61	64
61	10
61	78
61	95
61	63
61	40
61	49
61	61
61	36
61	86
61	16
61	18
61	43
61	33
61	65
61	33
61	79
61	44
61	9
61	99
61	75
61	67
61	95
61	75
61	28
61	19
61	40
61	85
61	29
